ts,id,Ax,Ay,Az,Gx,Gy,Gz
52.045,IMU0,0.7855664062500001,10.509345703125001,3.075205078125,-8.61344537815126,-277.2408963585434,-15.616246498599441
52.055,IMU0,1.22625,9.790839843750001,2.941083984375,-8.263305322128852,-268.62745098039215,-19.677871148459385
52.065,IMU0,1.6477734375000002,9.2351953125,2.682421875,-8.403361344537815,-264.0056022408964,-21.218487394957982
52.075,IMU0,1.9639160156250002,9.685458984375,2.70158203125,-8.543417366946779,-259.5238095238095,-21.638655462184875
52.085,IMU0,1.9351757812500001,9.072333984375,2.7399023437500003,-8.403361344537815,-255.25210084033614,-21.35854341736695
52.095,IMU0,1.504072265625,9.13939453125,3.2859667968750004,-8.96358543417367,-251.05042016806723,-21.07843137254902
52.105,IMU0,1.178349609375,8.602910156250001,3.6212695312500003,-10.014005602240896,-247.19887955182074,-21.1484593837535
52.115,IMU0,1.1687695312500002,9.072333984375,3.7937109375,-11.484593837535014,-243.4173669467787,-21.008403361344538
52.125,IMU0,1.2454101562500002,8.976533203125001,3.803291015625,-12.815126050420169,-239.84593837535016,-20.65826330532213
52.135,IMU0,0.9005273437500001,9.10107421875,3.88951171875,-14.705882352941178,-236.2044817927171,-20.308123249299722
52.145,IMU0,0.51732421875,9.263935546875,3.4488281250000004,-16.456582633053223,-232.07282913165267,-20.65826330532213
52.155,IMU0,0.17244140625,10.413544921875001,3.00814453125,-17.43697478991597,-228.01120448179273,-21.35854341736695
52.165,IMU0,-0.277822265625,8.698710937500001,3.00814453125,-17.857142857142858,-223.8795518207283,-22.478991596638657
52.175,IMU0,-0.63228515625,9.5417578125,2.7207421875,-18.557422969187677,-219.60784313725492,-24.369747899159666
52.185,IMU0,-0.5460644531250001,10.02076171875,3.1805859375,-19.747899159663866,-215.75630252100842,-26.89075630252101
52.195,IMU0,-0.296982421875,9.398056640625,3.726650390625,-21.988795518207283,-211.90476190476193,-28.8515406162465
52.205,IMU0,-0.21076171875000002,9.8483203125,4.15775390625,-24.369747899159666,-208.1232492997199,-29.20168067226891
52.215,IMU0,-0.37362304687500003,9.704619140625,4.1481738281250005,-26.47058823529412,-204.2717086834734,-28.43137254901961
52.225,IMU0,-0.5077441406250001,9.8483203125,4.224814453125,-27.591036414565828,-200.56022408963585,-27.3109243697479
52.235,IMU0,-0.699345703125,9.177714843750001,4.291875,-27.24089635854342,-197.12885154061627,-25.630252100840337
52.245,IMU0,-0.6227050781250001,9.359736328125,4.4068359375,-25.910364145658264,-193.83753501400562,-23.73949579831933
52.255,IMU0,-0.36404296875000003,8.83283203125,4.435576171875001,-23.31932773109244,-190.3361344537815,-21.84873949579832
52.265,IMU0,-0.2682421875,9.723779296875001,4.57927734375,-19.747899159663866,-186.76470588235296,-19.747899159663866
52.275,IMU0,-0.23950195312500003,9.196875,5.010380859375,-14.84593837535014,-182.84313725490196,-17.647058823529413
52.285,IMU0,-0.258662109375,9.350156250000001,5.2594628906250005,-9.593837535014005,-177.66106442577032,-16.31652661064426
52.295,IMU0,0.047900390625000004,9.666298828125,5.26904296875,-4.061624649859944,-171.42857142857144,-15.756302521008404
52.305,IMU0,0.37362304687500003,9.59923828125,5.441484375,1.4705882352941178,-165.47619047619048,-15.336134453781513
52.315,IMU0,0.44068359375000005,8.823251953125,5.2594628906250005,6.652661064425771,-159.45378151260505,-15.266106442577032
52.325,IMU0,0.46942382812500005,9.896220703125001,4.972060546875,11.624649859943979,-153.1512605042017,-15.756302521008404
52.335,IMU0,0.5652246093750001,8.612490234375,5.029541015625,17.366946778711487,-146.77871148459386,-16.38655462184874
52.345,IMU0,0.6514453125,9.934541015625001,4.742138671875001,22.338935574229694,-140.68627450980392,-16.73669467787115
52.355,IMU0,0.737666015625,9.647138671875,4.684658203125,27.73109243697479,-135.22408963585434,-16.596638655462186
52.365,IMU0,0.45984375000000005,9.388476562500001,5.307363281250001,32.212885154061624,-129.9719887955182,-16.38655462184874
52.375,IMU0,0.5652246093750001,9.398056640625,5.307363281250001,35.57422969187675,-124.85994397759104,-16.596638655462186
52.385,IMU0,1.159189453125,10.3848046875,4.608017578125001,39.14565826330532,-120.09803921568628,-15.966386554621849
52.395,IMU0,1.37953125,9.321416015625001,4.196074218750001,44.25770308123249,-115.406162464986,-14.145658263305323
52.405,IMU0,1.044228515625,9.455537109375001,4.243974609375,49.2296918767507,-110.78431372549021,-12.46498599439776
52.415,IMU0,0.689765625,9.8483203125,4.847519531250001,52.24089635854342,-106.37254901960785,-11.344537815126051
52.425,IMU0,0.9771679687500001,10.05908203125,5.355263671875,53.29131652661064,-102.10084033613445,-10.57422969187675
52.435,IMU0,1.2549902343750001,10.145302734375,4.5984375,54.27170868347339,-97.6890756302521,-9.523809523809524
52.445,IMU0,1.082548828125,10.3848046875,4.3301953125,55.252100840336134,-92.85714285714286,-8.473389355742297
52.455,IMU0,0.890947265625,10.317744140625,5.0199609375000005,53.92156862745098,-87.88515406162465,-8.053221288515406
52.465,IMU0,1.120869140625,10.471025390625,4.972060546875,49.92997198879552,-83.05322128851542,-8.263305322128852
52.475,IMU0,1.159189453125,10.643466796875,4.08111328125,45.378151260504204,-78.01120448179272,-8.333333333333334
52.485,IMU0,1.3220507812500002,9.98244140625,3.2763867187500004,41.45658263305322,-72.6890756302521,-8.473389355742297
52.495,IMU0,1.542392578125,11.01708984375,3.4871484375,37.46498599439776,-67.3669467787115,-8.753501400560225
52.505,IMU0,1.43701171875,9.896220703125001,4.243974609375,31.232492997198882,-61.97478991596639,-8.823529411764707
52.515,IMU0,1.22625,10.068662109375001,3.5446289062500003,23.459383753501402,-56.792717086834735,-9.033613445378151
52.525,IMU0,1.3220507812500002,10.164462890625,2.8069628906250004,16.38655462184874,-51.75070028011205,-9.313725490196079
52.535,IMU0,1.59029296875,9.072333984375,2.7590625,9.943977591036415,-46.84873949579832,-9.313725490196079
52.545,IMU0,1.657353515625,9.484277343750001,2.941083984375,3.081232492997199,-41.87675070028011,-8.96358543417367
52.555,IMU0,1.47533203125,8.516689453125,3.113525390625,-4.131652661064426,-37.254901960784316,-8.543417366946779
52.565,IMU0,1.1687695312500002,8.593330078125,2.4333398437500002,-11.27450980392157,-32.63305322128852,-8.683473389355743
52.575,IMU0,1.235830078125,8.612490234375,1.5615527343750002,-17.296918767507005,-28.151260504201684,-9.313725490196079
52.585,IMU0,1.59029296875,8.737031250000001,1.101708984375,-22.408963585434176,-23.529411764705884,-9.873949579831933
52.595,IMU0,1.8010546875000002,9.187294921875,1.2166699218750001,-27.871148459383754,-18.76750700280112,-10.084033613445378
52.605,IMU0,1.5998730468750002,8.6220703125,0.737666015625,-41.52661064425771,-9.453781512605042,-9.313725490196079
52.615,IMU0,1.504072265625,9.359736328125,-0.086220703125,-47.96918767507003,-5.112044817927171,-9.453781512605042
52.625,IMU0,1.619033203125,8.229287109375,-0.718505859375,-53.78151260504202,-1.1904761904761905,-9.943977591036415
52.635,IMU0,1.5615527343750002,9.06275390625,-1.1879296875,-58.96358543417367,2.5910364145658265,-10.504201680672269
52.645,IMU0,1.619033203125,9.666298828125,-1.657353515625,-63.58543417366947,6.022408963585434,-11.134453781512606
52.655,IMU0,1.542392578125,8.6220703125,-2.60578125,-66.80672268907563,9.38375350140056,-11.414565826330533
52.665,IMU0,1.37953125,9.455537109375001,-3.094365234375,-68.0672268907563,12.88515406162465,-11.554621848739496
52.675,IMU0,1.235830078125,9.829160156250001,-3.171005859375,-67.99719887955182,16.176470588235293,-12.044817927170868
52.685,IMU0,1.235830078125,9.67587890625,-3.6116894531250003,-67.15686274509804,19.257703081232496,-12.815126050420169
52.695,IMU0,1.149609375,9.867480468750001,-4.3014550781250005,-65.82633053221289,22.198879551820728,-13.65546218487395
52.705,IMU0,1.07296875,10.471025390625,-4.9337402343750005,-63.30532212885154,24.92997198879552,-15.266106442577032
52.715,IMU0,0.9963281250000001,10.71052734375,-5.451064453125,-60.36414565826331,27.450980392156865,-17.366946778711487
52.725,IMU0,1.025068359375,11.658955078125,-5.566025390625001,-57.563025210084035,29.831932773109244,-19.607843137254903
52.735,IMU0,0.871787109375,11.24701171875,-5.968388671875,-54.34173669467788,32.00280112044818,-21.84873949579832
52.745,IMU0,1.025068359375,12.923525390625,-6.025869140625001,-50.420168067226896,33.89355742296919,-23.80952380952381
52.755,IMU0,1.2645703125,11.467353515625001,-6.5431933593750005,-45.86834733893558,35.294117647058826,-24.92997198879552
52.765,IMU0,1.4561718750000001,12.262500000000001,-6.1312500000000005,-40.68627450980392,36.62464985994398,-25.28011204481793
52.775,IMU0,1.5615527343750002,13.479169921875,-6.025869140625001,-36.06442577030813,37.46498599439776,-25.35014005602241
52.785,IMU0,1.6956738281250001,11.726015625,-6.600673828125,-32.77310924369748,38.095238095238095,-25.560224089635856
52.795,IMU0,1.829794921875,12.597802734375001,-6.4569726562500005,-29.20168067226891,38.58543417366947,-25.980392156862745
52.805,IMU0,1.944755859375,11.524833984375,-5.930068359375,-25.70028011204482,38.79551820728292,-26.12044817927171
52.815,IMU0,3.5350488281250003,11.620634765625,-4.722978515625,-22.759103641456583,39.00560224089636,-26.12044817927171
52.825,IMU0,9.350156250000001,9.081914062500001,-2.1938378906250002,-21.568627450980394,37.46498599439776,-21.77871148459384
52.835,IMU0,7.865244140625,11.9942578125,0.890947265625,-24.649859943977592,33.96358543417367,-10.434173669467787
52.845,IMU0,3.23806640625,12.214599609375,-0.63228515625,-30.04201680672269,32.63305322128852,-2.73109243697479
52.855,IMU0,1.140029296875,9.886640625,-3.96615234375,-32.63305322128852,34.03361344537815,-3.081232492997199
52.865,IMU0,0.18202148437500001,8.123906250000001,-6.0162890625,-30.04201680672269,37.675070028011206,-8.053221288515406
52.875,IMU0,0.15328125,10.758427734375001,-4.521796875000001,-25.420168067226893,42.36694677871149,-15.266106442577032
52.885,IMU0,0.775986328125,12.54990234375,-3.400927734375,-22.268907563025213,46.21848739495798,-22.829131652661065
52.895,IMU0,2.4141796875000003,9.81,-3.8416113281250004,-20.448179271708685,49.01960784313726,-28.92156862745098
52.905,IMU0,3.247646484375,8.248447265625,-3.2189062500000003,-18.837535014005603,50.490196078431374,-32.28291316526611
52.915,IMU0,1.9639160156250002,11.534414062500002,-2.308798828125,-17.99719887955182,51.19047619047619,-34.523809523809526
52.925,IMU0,0.9867480468750001,10.193203125,-3.554208984375,-17.99719887955182,52.24089635854342,-38.72549019607843
52.935,IMU0,0.9005273437500001,9.206455078125,-4.358935546875,-16.526610644257705,54.13165266106443,-44.537815126050425
52.945,IMU0,1.3699511718750002,9.953701171875,-3.5446289062500003,-13.795518207282914,55.74229691876751,-50.21008403361345
52.955,IMU0,1.1687695312500002,9.742939453125,-2.921923828125,-10.57422969187675,56.1624649859944,-54.6218487394958
52.965,IMU0,1.5328125000000001,9.263935546875,-2.8740234375,-6.932773109243698,56.23249299719888,-58.05322128851541
52.975,IMU0,1.66693359375,9.359736328125,-3.4488281250000004,-2.3109243697478994,55.81232492997199,-60.504201680672274
52.985,IMU0,1.85853515625,9.053173828125,-3.496728515625,2.9411764705882355,55.182072829131656,-62.3249299719888
52.995,IMU0,2.1842578125000003,8.507109375,-3.1805859375,8.263305322128852,54.20168067226891,-63.445378151260506
53.005,IMU0,2.5866210937500003,8.71787109375,-2.85486328125,12.53501400560224,52.801120448179276,-63.51540616246499
53.015,IMU0,3.08478515625,8.516689453125,-2.5004003906250003,15.756302521008404,50.70028011204482,-62.3249299719888
53.025,IMU0,3.42966796875,8.2388671875,-2.31837890625,17.92717086834734,47.96918767507003,-60.0140056022409
53.035,IMU0,3.4488281250000004,8.507109375,-1.9255957031250002,18.557422969187677,44.957983193277315,-57.352941176470594
53.045,IMU0,3.3051269531250003,7.903564453125001,-1.580712890625,17.15686274509804,42.016806722689076,-54.97198879551821
53.055,IMU0,3.0464648437500004,7.970625000000001,-1.2549902343750001,14.355742296918768,39.075630252100844,-52.66106442577031
53.065,IMU0,2.9123437500000002,8.219707031250001,-0.833466796875,10.504201680672269,36.27450980392157,-50.070028011204485
53.075,IMU0,2.8931835937500003,7.156318359375001,-0.10538085937500001,5.46218487394958,33.19327731092437,-46.84873949579832
53.085,IMU0,2.404599609375,7.79818359375,1.005908203125,-0.6302521008403361,29.971988795518207,-43.55742296918768
53.095,IMU0,1.676513671875,7.45330078125,1.7339941406250001,-8.123249299719888,26.190476190476193,-40.75630252100841
53.105,IMU0,0.795146484375,7.7407031250000005,2.1842578125000003,-16.106442577030812,22.54901960784314,-38.58543417366947
53.115,IMU0,0.13412109375,7.635322265625001,2.069296875,-23.669467787114847,19.257703081232496,-37.46498599439776
53.125,IMU0,-0.10538085937500001,7.91314453125,1.4849121093750002,-29.831932773109244,16.526610644257705,-37.18487394957983
53.135,IMU0,-0.3448828125,8.219707031250001,1.39869140625,-34.59383753501401,14.215686274509805,-37.254901960784316
53.145,IMU0,-0.316142578125,8.18138671875,1.657353515625,-38.30532212885154,11.764705882352942,-37.11484593837535
53.155,IMU0,-1.0346484375,8.938212890625001,2.93150390625,-45.30812324929972,4.481792717086835,-34.66386554621849
53.165,IMU0,-1.6956738281250001,9.129814453125,3.343447265625,-49.15966386554622,-0.1400560224089636,-33.19327731092437
53.175,IMU0,-1.9543359375000002,9.484277343750001,3.190166015625,-52.801120448179276,-4.831932773109244,-32.703081232493
53.185,IMU0,-2.1938378906250002,9.819580078125,3.2763867187500004,-56.09243697478992,-9.523809523809524,-33.05322128851541
53.195,IMU0,-2.3279589843750004,9.647138671875,3.2189062500000003,-58.26330532212885,-14.145658263305323,-33.96358543417367
53.205,IMU0,-1.7627343750000002,9.94412109375,3.4584082031250003,-59.80392156862745,-18.27731092436975,-34.59383753501401
53.215,IMU0,-1.36037109375,9.5034375,3.4392480468750004,-59.87394957983194,-22.899159663865547,-33.26330532212885
53.225,IMU0,-1.5998730468750002,10.001601562500001,3.08478515625,-58.40336134453782,-27.3109243697479,-30.88235294117647
53.235,IMU0,-2.20341796875,9.580078125,2.8931835937500003,-55.252100840336134,-31.58263305322129,-28.991596638655462
53.245,IMU0,-2.481240234375,10.432705078125,2.6441015625000004,-50.280112044817926,-36.06442577030813,-27.591036414565828
53.255,IMU0,-2.117197265625,9.963281250000001,2.9698242187500004,-44.04761904761905,-41.52661064425771,-25.490196078431374
53.265,IMU0,-1.140029296875,10.394384765625,3.2859667968750004,-37.60504201680673,-48.03921568627451,-22.829131652661065
53.275,IMU0,-0.41194335937500004,9.723779296875001,3.7937109375,-31.232492997198882,-55.182072829131656,-18.487394957983195
53.285,IMU0,-0.51732421875,10.049501953125,4.1002734375,-25.28011204481793,-63.16526610644258,-12.114845938375352
53.295,IMU0,-1.044228515625,10.59556640625,4.3301953125,-20.098039215686274,-71.42857142857143,-5.112044817927171
53.305,IMU0,-1.59029296875,9.94412109375,4.531376953125,-14.565826330532213,-80.11204481792717,1.1204481792717087
53.315,IMU0,-1.59029296875,10.605146484375,4.493056640625,-9.173669467787116,-89.07563025210085,5.6722689075630255
53.325,IMU0,-0.9771679687500001,9.733359375000001,4.291875,-3.431372549019608,-98.109243697479,9.103641456582633
53.335,IMU0,-0.680185546875,10.490185546875,4.4547363281250005,1.9607843137254903,-106.72268907563026,12.394957983193278
53.345,IMU0,-0.8622070312500001,9.350156250000001,5.0966015625,6.792717086834735,-114.98599439775911,15.616246498599441
53.355,IMU0,-0.852626953125,10.528505859375,5.4127441406250005,10.57422969187675,-123.109243697479,18.207282913165265
53.365,IMU0,-0.51732421875,9.94412109375,5.805527343750001,14.215686274509805,-131.1624649859944,20.798319327731093
53.375,IMU0,-0.40236328125000004,10.471025390625,5.88216796875,17.717086834733895,-139.2156862745098,23.10924369747899
53.385,IMU0,-0.316142578125,10.518925781250001,5.633085937500001,21.288515406162468,-146.9187675070028,24.859943977591037
53.395,IMU0,-0.19160156250000002,10.068662109375001,5.633085937500001,25,-154.41176470588235,26.400560224089638
53.405,IMU0,0.277822265625,11.132050781250001,5.968388671875,28.571428571428573,-162.04481792717087,27.941176470588236
53.415,IMU0,0.49816406250000006,10.854228515625001,7.1658984375,31.1624649859944,-169.32773109243698,29.341736694677873
53.425,IMU0,0.42152343750000004,10.28900390625,7.75986328125,32.00280112044818,-176.47058823529412,29.971988795518207
53.435,IMU0,0.70892578125,11.754755859375,6.916816406250001,32.42296918767507,-183.19327731092437,30.182072829131656
53.445,IMU0,0.929267578125,10.8446484375,7.434140625,33.19327731092437,-189.56582633053222,30.742296918767508
53.455,IMU0,1.005908203125,10.049501953125,7.5682617187500005,32.703081232493,-195.16806722689077,30.252100840336137
53.465,IMU0,1.55197265625,10.806328125,6.897656250000001,31.372549019607845,-199.57983193277312,28.011204481792717
