ts,id,Ax,Ay,Az,Gx,Gy,Gz
124.555,IMU0,-2.5674609375000004,-9.522597656250001,0.6227050781250001,5.602240896358544,514.9159663865546,32.07282913165266
124.565,IMU0,-2.1746777343750003,-10.480605468750001,1.07296875,5.392156862745098,514.6358543417367,31.232492997198882
124.575,IMU0,-2.442919921875,-9.59923828125,0.948427734375,4.971988795518207,515.1260504201681,30.04201680672269
124.585,IMU0,-2.62494140625,-9.216035156250001,1.22625,4.831932773109244,514.7058823529412,29.411764705882355
124.595,IMU0,-2.212998046875,-9.2351953125,1.62861328125,4.411764705882353,514.1456582633053,28.92156862745098
124.605,IMU0,-2.117197265625,-9.934541015625001,2.289638671875,4.69187675070028,514.0756302521008,28.36134453781513
124.615,IMU0,-2.136357421875,-9.59923828125,1.8010546875000002,4.69187675070028,514.3557422969188,27.380952380952383
124.625,IMU0,-2.3375390625000003,-10.1165625,1.51365234375,4.621848739495799,514.9159663865546,26.330532212885156
124.635,IMU0,-2.462080078125,-9.33099609375,1.5711328125000001,3.991596638655462,515.686274509804,25.28011204481793
124.645,IMU0,-2.4908203125000004,-9.695039062500001,2.7973828125,3.431372549019608,518.3473389355743,23.87955182072829
124.655,IMU0,-2.6632617187500003,-10.930869140625001,2.835703125,3.361344537815126,520.0980392156863,22.899159663865547
124.665,IMU0,-2.692001953125,-9.819580078125,2.47166015625,3.081232492997199,522.6190476190476,21.42857142857143
124.675,IMU0,-2.9794042968750003,-9.570498046875,2.9506640625,2.450980392156863,524.7198879551821,20.58823529411765
124.685,IMU0,-2.62494140625,-9.436376953125,3.4871484375,2.100840336134454,526.4705882352941,19.537815126050422
124.695,IMU0,-2.787802734375,-10.471025390625,3.554208984375,2.170868347338936,528.7114845938376,18.837535014005603
124.705,IMU0,-2.711162109375,-9.790839843750001,3.4488281250000004,1.9607843137254903,531.2324929971988,17.22689075630252
124.715,IMU0,-3.036884765625,-11.093730468750001,3.7074902343750002,1.7507002801120448,533.8235294117648,16.03641456582633
124.725,IMU0,-2.845283203125,-9.340576171875,3.573369140625,1.5406162464985995,536.2745098039215,14.84593837535014
124.735,IMU0,-2.9889843750000002,-9.685458984375,4.23439453125,1.1204481792717087,538.5854341736695,13.865546218487395
124.745,IMU0,-3.0560449218750003,-10.605146484375,4.4547363281250005,1.1204481792717087,540.7563025210085,12.815126050420169
124.755,IMU0,-3.1231054687500004,-10.825488281250001,4.665498046875,0.8403361344537815,543.7675070028012,11.834733893557424
124.765,IMU0,-3.08478515625,-8.957373046875,4.550537109375,1.2605042016806722,546.9187675070028,10.364145658263306
124.775,IMU0,-3.7170703125,-10.068662109375001,4.991220703125,0.9803921568627452,550.140056022409,8.823529411764707
124.785,IMU0,-4.243974609375,-9.704619140625,5.355263671875,0.2801120448179272,553.5714285714286,8.403361344537815
124.795,IMU0,-3.3913476562500002,-10.4614453125,5.326523437500001,-0.21008403361344538,556.232492997199,7.002801120448179
124.805,IMU0,-3.420087890625,-9.723779296875001,5.566025390625001,0.9103641456582633,560.0840336134454,5.5322128851540615
124.815,IMU0,-4.2535546875,-9.589658203125001,5.84384765625,1.8907563025210086,564.1456582633053,3.781512605042017
124.825,IMU0,-4.320615234375,-8.995693359375,5.546865234375001,3.151260504201681,568.4873949579833,1.8207282913165266
124.835,IMU0,-3.5446289062500003,-9.800419921875001,5.26904296875,3.431372549019608,572.8291316526611,0.6302521008403361
124.845,IMU0,-4.224814453125,-9.723779296875001,4.876259765625,4.761904761904762,577.5210084033614,-0.21008403361344538
124.855,IMU0,-4.972060546875,-9.513017578125,4.742138671875001,4.971988795518207,582.4929971988796,-1.8207282913165266
124.865,IMU0,-5.05828125,-8.229287109375,5.134921875000001,6.862745098039216,587.5350140056023,-2.5210084033613445
124.875,IMU0,-3.50630859375,-9.81,5.939648437500001,7.983193277310924,591.1064425770309,-3.5014005602240896
124.885,IMU0,-4.42599609375,-9.656718750000001,5.7097265625,10.57422969187675,594.4677871148459,-4.271708683473389
124.895,IMU0,-5.4989648437500005,-9.034013671875,4.991220703125,12.675070028011206,596.498599439776,-4.831932773109244
124.905,IMU0,-4.243974609375,-8.660390625,4.92416015625,15.266106442577032,597.7591036414566,-4.971988795518207
124.915,IMU0,-3.190166015625,-8.83283203125,5.048701171875,17.787114845938376,597.9691876750701,-5.2521008403361344
124.925,IMU0,-4.416416015625,-8.325087890625001,4.378095703125,20.168067226890756,598.0392156862746,-4.551820728291316
124.935,IMU0,-4.646337890625,-9.474697265625,4.684658203125,22.969187675070028,598.5294117647059,-4.411764705882353
124.945,IMU0,-5.57560546875,-8.804091796875001,4.608017578125001,25.630252100840337,600.0700280112045,-3.361344537815126
124.955,IMU0,-5.134921875000001,-9.187294921875,5.048701171875,28.43137254901961,601.3305322128851,-2.73109243697479
124.965,IMU0,-4.7900390625,-8.507109375,5.067861328125001,30.88235294117647,602.8711484593838,-1.4705882352941178
124.975,IMU0,-5.776787109375,-8.64123046875,4.5409570312500005,35.364145658263304,604.7619047619048,1.400560224089636
124.985,IMU0,-5.316943359375,-9.44595703125,4.991220703125,37.81512605042017,605.2521008403362,2.8711484593837535
124.995,IMU0,-6.083349609375,-9.311835937500001,4.6942382812500005,39.70588235294118,607.4229691876751,5.042016806722689
125.005,IMU0,-6.3707519531250005,-9.388476562500001,4.722978515625,41.52661064425771,609.593837535014,6.722689075630252
125.015,IMU0,-6.236630859375,-8.746611328125,5.1061816406250005,42.997198879551824,612.3949579831933,9.033613445378151
125.025,IMU0,-5.288203125000001,-9.522597656250001,5.7097265625,44.25770308123249,614.9159663865546,11.064425770308123
125.035,IMU0,-6.9359765625000005,-9.350156250000001,4.742138671875001,45.30812324929972,617.7871148459384,14.005602240896359
125.045,IMU0,-6.591093750000001,-9.704619140625,4.6942382812500005,45.938375350140056,620.2380952380953,16.106442577030812
125.055,IMU0,-6.437812500000001,-9.560917968750001,5.374423828125001,46.21848739495798,622.8291316526611,18.557422969187677
125.065,IMU0,-6.907236328125,-9.75251953125,5.23072265625,46.498599439775916,625.7703081232494,21.218487394957982
125.075,IMU0,-7.0126171875,-9.216035156250001,5.134921875000001,46.42857142857143,628.7114845938376,23.87955182072829
125.085,IMU0,-5.930068359375,-9.59923828125,5.2115625,46.07843137254902,630.6022408963586,26.330532212885156
125.095,IMU0,-6.95513671875,-10.423125,4.828359375000001,45.44817927170869,632.1428571428572,29.20168067226891
125.105,IMU0,-7.788603515625001,-9.98244140625,4.1769140625,45.02801120448179,633.2633053221289,31.51260504201681
125.115,IMU0,-6.99345703125,-9.742939453125,4.224814453125,44.32773109243698,634.3837535014006,33.54341736694678
125.125,IMU0,-6.198310546875001,-9.704619140625,4.320615234375,43.417366946778714,634.9439775910364,35.85434173669468
125.135,IMU0,-6.763535156250001,-9.33099609375,3.8607714843750003,42.436974789915965,634.6638655462185,38.16526610644258
125.145,IMU0,-6.6294140625,-10.221943359375,3.65958984375,41.45658263305322,633.2633053221289,40.19607843137255
125.155,IMU0,-7.60658203125,-9.723779296875001,2.8931835937500003,40.26610644257703,632.2829131652661,42.08683473389356
125.165,IMU0,-6.830595703125001,-9.398056640625,2.998564453125,38.93557422969188,630.4621848739496,43.4873949579832
125.175,IMU0,-5.757626953125,-8.976533203125001,3.1231054687500004,37.46498599439776,628.1512605042017,44.957983193277315
125.185,IMU0,-6.22705078125,-8.995693359375,2.8069628906250004,35.92436974789916,625.2100840336135,46.358543417366946
125.195,IMU0,-6.983876953125001,-10.193203125,2.4141796875000003,34.523809523809526,622.1988795518207,47.61904761904762
125.205,IMU0,-7.597001953125001,-9.02443359375,1.3699511718750002,33.19327731092437,619.1176470588235,48.459383753501406
125.215,IMU0,-4.828359375000001,-9.187294921875,1.8776953125000002,31.722689075630253,614.6358543417367,48.24929971988796
125.225,IMU0,-6.07376953125,-9.120234375,1.149609375,30.252100840336137,610.2941176470589,49.78991596638656
125.235,IMU0,-6.571933593750001,-9.551337890625001,1.005908203125,29.061624649859944,605.5322128851541,49.78991596638656
125.245,IMU0,-6.102509765625,-9.532177734375,0.6418652343750001,28.011204481792717,600.9803921568628,50.21008403361345
125.255,IMU0,-5.38400390625,-9.886640625,0.6035449218750001,27.100840336134453,595.9383753501401,50.070028011204485
125.265,IMU0,-5.9779687500000005,-9.733359375000001,-0.15328125,26.190476190476193,590.546218487395,50.280112044817926
125.275,IMU0,-5.297783203125,-9.59923828125,-0.316142578125,25.490196078431374,583.8935574229693,50
125.285,IMU0,-4.77087890625,-9.474697265625,-0.39278320312500004,24.439775910364148,576.9607843137255,49.78991596638656
125.295,IMU0,-4.42599609375,-10.94044921875,-0.10538085937500001,24.369747899159666,568.9775910364145,49.36974789915966
125.305,IMU0,-3.2572265625,-9.723779296875001,-0.9963281250000001,23.80952380952381,551.4705882352941,48.38935574229692
125.315,IMU0,-3.00814453125,-9.4651171875,-0.890947265625,22.969187675070028,542.577030812325,48.879551820728295
125.325,IMU0,-4.1769140625,-9.972861328125001,-0.756826171875,22.759103641456583,534.593837535014,48.38935574229692
125.335,IMU0,-5.000800781250001,-9.934541015625001,-1.4849121093750002,22.54901960784314,527.1708683473389,48.80952380952381
125.345,IMU0,-2.845283203125,-9.8483203125,-1.0154882812500001,22.54901960784314,519.047619047619,48.17927170868347
125.355,IMU0,-2.5866210937500003,-9.4651171875,-1.4178515625,22.198879551820728,510.5042016806723,48.24929971988796
125.365,IMU0,-2.921923828125,-9.148974609375001,-1.753154296875,21.988795518207283,501.9607843137255,47.96918767507003
125.375,IMU0,-2.7207421875,-9.886640625,-1.39869140625,21.35854341736695,493.4173669467787,47.96918767507003
125.385,IMU0,-2.9027636718750003,-10.164462890625,-1.3412109375,21.638655462184875,485.0140056022409,47.54901960784314
125.395,IMU0,-2.8931835937500003,-9.513017578125,-2.136357421875,21.988795518207283,475,47.54901960784314
125.405,IMU0,-1.657353515625,-9.522597656250001,-1.85853515625,21.498599439775912,466.1064425770308,47.128851540616246
125.415,IMU0,-1.6956738281250001,-10.0782421875,-1.274150390625,21.218487394957982,457.3529411764706,46.63865546218488
125.425,IMU0,-3.1518457031250002,-9.350156250000001,-1.9926562500000002,21.35854341736695,448.9495798319328,46.28851540616247
125.435,IMU0,-2.0980371093750003,-10.471025390625,-1.5615527343750002,21.708683473389357,440.6862745098039,46.00840336134454
125.445,IMU0,-2.040556640625,-9.1585546875,-2.136357421875,21.498599439775912,433.68347338935575,45.58823529411765
125.455,IMU0,-1.4178515625,-10.202783203125001,-1.37953125,22.058823529411764,425.35014005602244,44.88795518207283
125.465,IMU0,-2.2608984375000003,-9.551337890625001,-2.078876953125,21.77871148459384,418.13725490196083,44.67787114845939
125.475,IMU0,-2.117197265625,-10.02076171875,-1.39869140625,22.268907563025213,411.2745098039216,43.767507002801125
125.485,IMU0,-2.3279589843750004,-9.177714843750001,-1.714833984375,21.77871148459384,405.812324929972,43.55742296918768
125.495,IMU0,-1.51365234375,-10.605146484375,-0.49816406250000006,21.708683473389357,401.6106442577031,42.997198879551824
125.505,IMU0,-2.5866210937500003,-9.867480468750001,-1.07296875,21.1484593837535,399.0196078431373,42.296918767507
125.515,IMU0,-2.93150390625,-10.509345703125001,-0.613125,20.868347338935575,396.8487394957983,41.66666666666667
125.525,IMU0,-2.77822265625,-9.484277343750001,-0.47900390625000006,19.677871148459385,396.218487394958,40.96638655462185
125.535,IMU0,-1.9351757812500001,-10.356064453125,0.775986328125,19.047619047619047,396.07843137254906,40.056022408963585
125.545,IMU0,-2.845283203125,-9.8483203125,0.51732421875,17.92717086834734,396.9887955182073,39.285714285714285
125.555,IMU0,-3.1805859375,-10.279423828125001,0.5077441406250001,17.086834733893557,398.4593837535014,38.37535014005602
125.565,IMU0,-2.7399023437500003,-10.32732421875,0.7472460937500001,15.826330532212886,400.35014005602244,37.324929971988794
125.575,IMU0,-2.6632617187500003,-10.758427734375001,0.852626953125,14.705882352941178,402.3809523809524,36.134453781512605
125.585,IMU0,-2.8836035156250004,-10.3848046875,0.9963281250000001,13.305322128851541,404.83193277310926,34.80392156862745
125.595,IMU0,-3.0273046875,-10.413544921875001,1.302890625,12.114845938375352,407.7731092436975,33.4733893557423
125.605,IMU0,-2.941083984375,-10.001601562500001,1.6381933593750002,10.57422969187675,410.99439775910366,32.28291316526611
125.615,IMU0,-2.6728417968750002,-9.934541015625001,1.9734960937500001,9.38375350140056,414.07563025210084,31.022408963585434
125.625,IMU0,-2.7303222656250004,-10.7296875,2.1938378906250002,8.053221288515406,417.50700280112045,29.69187675070028
125.635,IMU0,-3.0656250000000003,-10.087822265625,2.2513183593750004,5.322128851540617,425.0700280112045,26.5406162464986
125.645,IMU0,-2.8836035156250004,-10.068662109375001,2.6632617187500003,3.8515406162464987,429.06162464985994,25.140056022408963
125.655,IMU0,-3.075205078125,-11.045830078125,2.768642578125,2.8711484593837535,432.98319327731093,23.38935574229692
125.665,IMU0,-3.7074902343750002,-10.32732421875,2.4908203125000004,1.9607843137254903,437.3249299719888,21.42857142857143
125.675,IMU0,-3.9278320312500004,-10.135722656250001,2.62494140625,0.4901960784313726,442.50700280112045,19.677871148459385
125.685,IMU0,-3.3817675781250003,-10.356064453125,3.266806640625,-0.9803921568627452,447.7591036414566,17.50700280112045
125.695,IMU0,-3.573369140625,-10.585986328125001,3.1518457031250002,-0.700280112044818,453.2913165266107,15.406162464985995
125.705,IMU0,-4.3301953125,-10.09740234375,3.6021093750000004,-2.5910364145658265,459.0336134453782,12.955182072829132
125.715,IMU0,-4.77087890625,-10.566826171875,3.9278320312500004,-2.6610644257703084,465.26610644257704,10.784313725490197
125.725,IMU0,-4.291875,-9.244775390625001,4.31103515625,-3.641456582633053,472.05882352941177,8.333333333333334
125.735,IMU0,-3.9374121093750003,-10.2315234375,3.9853125000000005,-4.481792717086835,478.8515406162465,6.372549019607844
125.745,IMU0,-3.5637890625,-10.145302734375,4.320615234375,-4.761904761904762,485.22408963585434,3.781512605042017
125.755,IMU0,-4.521796875000001,-10.260263671875,4.569697265625,-4.551820728291316,491.8067226890756,1.1204481792717087
125.765,IMU0,-4.8666796875000005,-9.647138671875,5.0966015625,-3.781512605042017,498.1792717086835,-1.1204481792717087
125.775,IMU0,-3.745810546875,-9.867480468750001,4.73255859375,-4.551820728291316,504.4817927170869,-3.2212885154061626
125.785,IMU0,-3.7745507812500003,-10.787167968750001,4.57927734375,-4.831932773109244,510.6442577030813,-5.112044817927171
125.795,IMU0,-4.5601171875,-9.9249609375,5.5851855468750005,-3.991596638655462,516.3865546218487,-7.072829131652662
125.805,IMU0,-4.75171875,-9.7716796875,6.112089843750001,-3.361344537815126,522.6190476190476,-9.103641456582633
125.815,IMU0,-4.703818359375,-9.120234375,6.8593359375,-2.450980392156863,529.1316526610644,-10.92436974789916
125.825,IMU0,-3.5158886718750004,-9.742939453125,6.6964746093750005,-1.2605042016806722,535.2240896358544,-13.795518207282914
125.835,IMU0,-3.2763867187500004,-10.624306640625,6.3036914062500005,-0.350140056022409,541.0364145658264,-15.19607843137255
125.845,IMU0,-4.23439453125,-9.532177734375,6.294111328125,0.9803921568627452,546.7086834733893,-17.296918767507005
125.855,IMU0,-4.7804589843750005,-9.350156250000001,6.524033203125001,2.5210084033613445,552.3109243697479,-18.487394957983195
125.865,IMU0,-4.23439453125,-9.378896484375,6.03544921875,4.271708683473389,557.7731092436975,-19.607843137254903
125.875,IMU0,-3.6979101562500003,-9.656718750000001,6.236630859375,5.8123249299719895,562.1848739495798,-20.378151260504204
125.885,IMU0,-4.00447265625,-8.995693359375,6.983876953125001,7.773109243697479,566.2464985994397,-21.008403361344538
125.895,IMU0,-3.73623046875,-10.183623046875,7.060517578125,10.154061624649861,569.4677871148459,-21.42857142857143
125.905,IMU0,-3.554208984375,-9.972861328125001,6.99345703125,11.904761904761905,572.6890756302521,-21.708683473389357
125.915,IMU0,-4.349355468750001,-9.867480468750001,7.5682617187500005,13.725490196078432,575.8403361344538,-21.84873949579832
125.925,IMU0,-4.3301953125,-8.83283203125,7.702382812500001,15.476190476190476,578.5014005602242,-21.35854341736695
125.935,IMU0,-3.650009765625,-9.5034375,7.45330078125,16.666666666666668,581.3025210084033,-20.938375350140056
125.945,IMU0,-4.042792968750001,-9.043593750000001,7.8939843750000005,18.487394957983195,584.3837535014006,-20.58823529411765
125.955,IMU0,-5.05828125,-10.193203125,8.114326171875,20.238095238095237,587.6050420168068,-20.168067226890756
125.965,IMU0,-4.857099609375,-10.279423828125001,7.903564453125001,23.10924369747899,595.5882352941177,-18.907563025210084
